baseMean	log2FoldChange	lfcSE	pvalue	padj
FBGN0035334	1368.53288078932	0.1047248688283	0.129154448513049	0.397820332854264	0.54837448354705
FBGN0036009	31.994693062722	0.120166554218521	0.367480137495925	0.538408236293391	0.673193569907395
FBGN0035534	1130.23948454859	-0.437286395963838	0.135356981768734	0.000624654471624557	0.00241230336053028
FBGN0036318	2664.57800026263	0.139801208767857	0.0924991031733266	0.121138053205927	0.226886773312267
FBGN0052404	20.8818159027558	-0.0632690020021447	0.387313529586591	0.680624737045344	0.786526887142017
FBGN0035473	3616.21563160959	-0.0780587002406305	0.112794994285164	0.47108649820782	0.615101363087521
FBGN0036763	2053.20218989655	0.40459557588654	0.0968321800699286	1.6421235036737e-05	8.33444128039047e-05
FBGN0037153	9264.0294869543	0.731875850799739	0.0641828846832397	1.0535350181394e-30	4.06734119915921e-29
FBGN0027088	15646.8883380016	-0.137219150227265	0.0609297984000072	0.0293100679219961	0.0712037477711983
FBGN0036138	31.8557681528458	0.0734439545261516	0.357241047156924	0.703855764815776	0.804498764788974
FBGN0262733	3296.771504291	0.525791263667337	0.0957004450083206	1.65987157132309e-08	1.24193162070256e-07
FBGN0053276	620.766004798801	-0.474000796470387	0.177221992996341	0.00326301024800561	0.0106198355864982
FBGN0035106	25634.3057407568	0.754948934421925	0.0512099544898325	8.37707300711635e-50	9.61568308745427e-48
FBGN0035401	1694.69732134226	-0.497731731972049	0.119528538265884	1.36689919576803e-05	7.03195520640006e-05
FBGN0036839	74.6621713659798	0.446779646950434	0.410391743478019	0.0839995706280188	0.16990221522873
FBGN0036858	21.8324227494055	-0.144722925008026	0.404865768068806	0.391391917549579	0.541504688285333
FBGN0052086	33.5413692171442	-0.134118104722622	0.393648719464565	0.445785422679391	0.592598220863018
FBGN0035142	30945.6187322596	0.644014467260221	0.0492840543635406	1.65155776590974e-39	1.06162133192678e-37
FBGN0036690	39.4079343879583	-2.37684070585598	0.676238022535501	2.13166771885539e-05	0.000106591677143543
FBGN0036143	62.1718617017568	-0.0900604286115033	0.314928934838698	0.666149961141858	0.77556215336664
FBGN0045474	33.1282806521345	-0.232138930249182	0.419885032371813	0.251469151189934	0.393870298208796
FBGN0035956	1936.24545115207	0.643516018759623	0.0940598521536026	2.49162823833104e-12	2.68727958322012e-11
FBGN0036180	3441.33009900408	0.393149983386334	0.0752685197162812	1.05054563166534e-07	7.19159459035657e-07
FBGN0027086	15850.4684001476	-0.111666989838134	0.063285615203262	0.0738766338421282	0.153186774947484
FBGN0036070	11.0399123368518	-0.0365075552373122	0.40270654409916	0.741043842743015	0.832185503345929
FBGN0052088	170.098021043811	0.263317788958974	0.262316506058144	0.207735041559403	0.343402558092797
FBGN0035189	169.234427546615	-3.08527990970383	0.406245606778269	1.69068270049351e-15	2.35486639193332e-14
FBGN0024277	30045.2146171587	0.739899600911575	0.0507464110118563	9.98376539050948e-49	1.07858225092765e-46
FBGN0035159	750.532730733572	0.350338045123046	0.170181183633297	0.0240469355868734	0.0602791378302635
FBGN0261801	3506.53396128831	0.496311427529648	0.0792385857013135	1.73374076090733e-10	1.58414862986671e-09
FBGN0036235	105.799319649413	-0.340641330245788	0.369052293683579	0.153595746969728	0.272550299936898
FBGN0023076	72.1662180272411	-0.249995675783282	0.349827902257842	0.268000681429657	0.413020469966396
FBGN0264002	22.7454898168479	-0.0579542463544425	0.370133950089703	0.740245290928616	0.831942779978869
FBGN0004594	14.4192036481476	-0.16151734437209	0.446498501274999	0.160962847817481	0.283044504382647
FBGN0261506	15.4972568622244	0.0417817287089081	0.390156546705547	0.774725141147866	0.857061008203518
FBGN0052248	43.1984118312686	-0.144409535472516	0.384167680702568	0.444112629061221	0.591431511709017
FBGN0052475	7.36246317884312	-0.222711619504694	0.501287241771622	0.0233371810844432	NA
FBGN0052230	3913.30166175539	-0.791348072222193	0.108703211236058	7.30813364395283e-14	9.01663782405543e-13
FBGN0028573	85.4575929545294	-0.40146251403574	0.403173007177977	0.108273826388584	0.207570580383484
FBGN0035755	1732.83181928007	0.039979877374975	0.0952878774025969	0.661753261531315	0.771723563292599
FBGN0001247	6758.54677538403	0.0630270660928171	0.078521761779686	0.413732197466972	0.563089257954202
FBGN0036997	26.2405109699406	-0.192842645525989	0.416903273214155	0.295781229203074	0.441952984964519
FBGN0035981	4066.89275990553	0.24405467683773	0.0916268822734478	0.00624473779950914	0.0188766398190664
FBGN0260776	41.2746988233431	-0.680519423877997	0.742492422127293	0.030913134042706	0.07452076715789
FBGN0037101	28.213025124542	-0.213949162602561	0.424518314901808	0.260667641642714	0.404483186597313
FBGN0035670	81.6165039578255	-0.465338632960053	0.387182981414354	0.0700057569868149	0.146292914795594
FBGN0052189	16.244885631614	-0.124533576994546	0.404214231060267	0.430281503283742	0.579114217568655
FBGN0266669	2942.89384477692	0.0431090897870363	0.0988083840358033	0.656232252085068	0.766886813272033
FBGN0035592	1042.64095431432	-0.381343775296954	0.141302257157788	0.00397025504792887	0.0126811425829003
FBGN0036807	13.4055629995939	-0.525918368008348	0.913245146358665	0.0212269410662315	0.0542855687979854
FBGN0053772	9.9629353375021	-0.0477399631559201	0.407445040489313	0.638024168408995	0.753139170789279
FBGN0286980	20.8223103935925	-0.110904604471287	0.40016703441956	0.475622146627693	0.619450746332248
FBGN0086915	5.03581046484054	-0.0257676636790792	0.409752135705455	0.751121237613602	NA
FBGN0052380	1590.80116388907	-0.112302185557408	0.104924129896845	0.267878333290354	0.412909165637907
FBGN0035325	13.1805638354036	-0.0137088721467963	0.393099209495672	0.913534564770773	0.949846879214532
FBGN0262679	0.648229815748228	-0.0311561153836418	0.418240287006273	0.489601405305248	NA
FBGN0042118	36.6797233383917	-0.105784726235849	0.357953329207971	0.589439054023182	0.714552426074685
FBGN0035877	1468.35929705642	0.186844728354873	0.0998473866156106	0.0537796615501078	0.117667359911428
FBGN0052483	31.4208492067025	-0.686224731150774	0.749326520442029	0.0303815234955229	0.0733768299940715
FBGN0035243	996.504031052836	-0.150967299265105	0.158596513321565	0.301347482225816	0.448186398830992
FBGN0261998	99.4821661559358	-1.14114098405937	0.439507037195632	0.000822370852797177	0.00308953818923451
FBGN0022959	56763.0645457639	0.166447144582689	0.0535496776302663	0.00185313413080535	0.00641980393037822
FBGN0036847	1537.07877457312	0.300217729479038	0.111261048480877	0.00500355730312943	0.0155790100966413
FBGN0000639	26719.3115888691	-0.47204989161666	0.502576332591933	0.0742504867960518	0.153714051247994
FBGN0035544	104.981264801715	0.0586353620542004	0.338753634153853	0.773307806574735	0.855931567914317
FBGN0000625	3718.59267266663	0.181911506319975	0.10970553731073	0.0857729352301481	0.173026338509146
FBGN0035402	10219.1238084156	0.17588459240517	0.0621000364297374	0.00416578411750456	0.0132235359542318
FBGN0286818	101793.262771778	0.0258601287899574	0.0575401851738618	0.604769400107827	0.726763451840178
FBGN0053966	18.1581827213582	-0.122752618866727	0.400265020092143	0.449419760699494	0.595581944495691
FBGN0053051	1294.21373955956	-0.49593419857703	0.126748730081318	3.97644889364383e-05	0.00019046656846753
FBGN0266100	64.4755821186674	-0.259317321167229	0.429062839777872	0.216773121559069	0.354018705635594
FBGN0035439	143.624870416138	-0.871363528390445	0.333325989043286	0.00127956676352766	0.00460014270467328
FBGN0036871	64.0624100946914	-0.31921677159413	0.44351325069424	0.16233796927472	0.2849169874397
FBGN0036369	425.084826107151	0.317906196496989	0.196908485850202	0.067804066443115	0.142479417815084
FBGN0036499	8.76863042709864	-0.0584360689532917	0.405883352214541	0.604381011055348	NA
FBGN0037126	130.609922443726	0.0611471742894358	0.264366268270479	0.767392374431477	0.8515101299578
FBGN0035903	60.0839105915276	-0.113955917252928	0.340958083166724	0.579297883660129	0.705950424088451
FBGN0052023	13.0453956261435	-0.0639019022646273	0.390512866088159	0.668032873350659	0.776723398733478
FBGN0054012	4.86128591966321	-0.0446673442063327	0.409053396716604	0.635835319766596	NA
FBGN0260777	31.691319178643	-1.11385416232985	0.938122832467708	0.0101382702419912	0.0288996900734012
FBGN0052488	28.3839520720443	0.00125338981522198	0.381134915906948	0.997042235970843	0.998129184367011
FBGN0035699	4401.68371308155	0.398753019703337	0.090042887363666	5.52289325185504e-06	2.99335226162936e-05
FBGN0037166	70.1793227732632	0.0179793217192093	0.332859768790122	0.931522823764399	0.959791386004045
FBGN0036919	7598.02805267011	-0.210706566078715	0.0768481390082574	0.00520194044213856	0.016110851921015
FBGN0265102	3699.32970587994	0.0815322664158496	0.076099063154213	0.276028803751162	0.422059382229405
FBGN0259236	57.2310916940676	-1.13636494499285	0.634144201625632	0.00479885603589848	0.014992489233903
FBGN0024510	2536.954821642	0.420836571420914	0.0955452086875376	5.84105189683778e-06	3.16046141354152e-05
FBGN0259199	524.668298237454	0.00335275926579137	0.159860447692825	0.983209056351876	0.990295802919125
FBGN0035410	286.413983753179	-0.0260193794567946	0.204903660223917	0.882183668511158	0.930152812464484
FBGN0259173	2834.85823560724	0.764251015721347	0.0988591726922603	2.42763973844619e-15	3.35228103946984e-14
FBGN0035186	16.0619430438911	-0.324845772645468	0.54701135038318	0.0789242343895062	0.161317077218576
FBGN0014851	5.99580002032946	-0.103570077664289	0.41868425141481	0.361943153036053	NA
FBGN0036691	686.469798988147	0.116044640642191	0.164043087697295	0.442219789167483	0.58950410716893
FBGN0288469	3012.15402191354	0.57195508074947	0.0954704475217714	7.82241337134754e-10	6.71328079452897e-09
FBGN0035538	34.1802093333025	-1.48768395913959	0.726702235973848	0.00201499310761173	0.00691161990166926
FBGN0035915	45.518339832525	-0.0539661166161616	0.378051131763785	0.741924300583392	0.832955969635848
FBGN0036589	80.6598802864294	-0.699377154444552	0.53987629213637	0.0253804681857945	0.0631685335536642
FBGN0035971	17.1890579713924	-0.0407786335446635	0.386650552892117	0.782519313491228	0.862340844697688
FBGN0042137	12.5727296988353	0.0695780554982621	0.407933647469485	0.548866236691453	0.681857174512715
FBGN0036351	83.6332702250665	-0.179450009071818	0.326403435604133	0.40847732249879	0.558117959443753
FBGN0036886	4243.42887025706	-0.069609427802522	0.0812227353041299	0.381521612057047	0.531632543312962
FBGN0035714	2487.04320766045	-0.83784158281707	0.0888793939386309	8.54637242368249e-22	1.87495160202836e-20
FBGN0027549	6954.88086269334	0.170160556633154	0.0801207151339806	0.0305300183858409	0.0737077777217598
FBGN0035914	34.3984106740842	-0.5110950304645	0.73619259894206	0.0414823773649824	0.0952997575775936
FBGN0036348	88.4232839532319	-0.264265415211178	0.352770275812364	0.245810149530285	0.38699300564108
FBGN0037030	91.7593293086164	0.0894029155209533	0.319133155097092	0.672178622990542	0.779850950019529
FBGN0035298	1647.13099583399	-0.0606377531079022	0.109181655896021	0.56423253757908	0.694207436416562
FBGN0035789	59.1021992672193	-0.742630743764328	0.599444135176177	0.0231672663505768	0.0584811301040376
FBGN0053514	29.9658774329396	0.223172823026467	0.448204450486678	0.208611849042558	0.344453369033024
FBGN0040793	5928.75702522441	-0.565406062291729	0.066006216557707	3.70667374584226e-18	6.28667515521743e-17
FBGN0040827	51.669868556199	-0.414769789828724	0.49806363499863	0.097154617338006	0.190719157199176
FBGN0036796	41.7443580047597	0.00741258102979916	0.335878476967268	0.972869341114201	0.983953059834341
FBGN0043578	26.8517206786853	-0.434851224955316	0.66947546139821	0.0470289365665216	0.105453661627426
FBGN0035137	2305.23018576138	0.273987125368133	0.0878951405035508	0.00139906925620894	0.00499814532001192
FBGN0053229	4046.68915032259	0.49739680673881	0.0903427372055982	1.6273643689432e-08	1.21990649137806e-07
FBGN0054001	284.000624220183	-0.258918068793472	0.225125596729595	0.17370062642116	0.299824819182389
FBGN0040823	37.002638056892	-0.479407965314371	0.60994782970464	0.0622105392510932	0.132611290434763
FBGN0035309	133.816759782337	0.432720976192676	0.34865909955722	0.0783817549058791	0.160432389917208
FBGN0052237	147.453324826606	-0.0284390679337614	0.387542704565813	0.839409886638235	0.901767652930655
FBGN0036104	6282.29637236636	-0.0030642674504274	0.0773926256040984	0.965969917226474	0.980305435417078
FBGN0040688	14.8892676794711	0.207639448133407	0.451503354683515	0.196413286402351	0.329474061846114
FBGN0036597	30.6298226616283	-0.814118831109619	0.963355041532228	0.0203646657331772	0.0524560494221051
FBGN0035206	3704.38325330569	-0.204188461971431	0.0902156607356763	0.0199917257520927	0.0516668993048631
FBGN0047338	5.8230923757608	-0.0583099505874082	0.411552742182063	0.538699860518942	NA
FBGN0036726	1533.00992533461	-0.395194252464591	0.109156556553837	0.000168628380559241	0.000722147388564157
FBGN0028962	2231.39257510573	0.207091274426369	0.0993943584036444	0.031640548892108	0.0760603770674906
FBGN0035336	2648.06071022111	-0.116863798075905	0.0967777822561139	0.21354757531923	0.350124723607085
FBGN0036272	1653.98650689228	0.637004853344272	0.103249256406621	2.15161379758086e-10	1.94659725416605e-09
FBGN0036738	22.8974411003892	-0.187162757856094	0.437507291284557	0.23790342886198	0.378201711412932
FBGN0052298	12.9313087936339	-0.137386373804875	0.427095502555675	0.284382627409931	0.430373520657102
FBGN0002183	30691.2398865782	0.476208108863018	0.0550470581127754	2.52254783350592e-18	4.34716822353245e-17
FBGN0036443	13.9536557188535	0.163510158912644	0.43355552633319	0.255999510764057	0.39863489709093
FBGN0035878	5704.99544728525	-0.113825526704063	0.0811726424333521	0.15202540986762	0.270286083426653
FBGN0028399	2922.91627668464	-0.455350240140457	0.0883676737639441	1.28898965788965e-07	8.70338815222127e-07
FBGN0011692	12412.6668987405	0.387596811881858	0.0605820847281215	9.71031989829352e-11	9.15890481382697e-10
FBGN0035249	1658.69654439446	0.000988942743744899	0.100334507107722	0.991644272147468	0.995735164064658
FBGN0036062	420.026799464311	0.0191881490326421	0.17228253840037	0.904011039799145	0.944031023284689
FBGN0035290	67.9525860891271	-0.573706818992854	0.46548228455933	0.0427502093296028	0.0976172782130226
FBGN0036678	4169.74861676901	-0.511281359623042	0.0930546109488467	1.69564687773712e-08	1.26666102615854e-07
FBGN0035421	3576.56138457247	0.13480834285346	0.0764856960742432	0.0729728611185526	0.151606189809327
FBGN0259702	16.8229748222288	-0.0244942800154713	0.39813660279872	0.83594265517905	0.899470938649303
FBGN0010406	1835.1462304903	-0.0787094270989638	0.104092009741712	0.434223002233898	0.582650132211564
FBGN0035424	24542.834457726	0.695172374630372	0.0588221626607196	9.24809613012068e-33	4.15711621849061e-31
FBGN0036440	93.3102537865728	-0.429818119952789	0.415707457423094	0.0925506562412184	0.183786103898224
FBGN0035146	504.479571398242	0.9598774574401	0.214644797860814	1.15736767627595e-06	6.8789268822023e-06
FBGN0029172	13.184681638533	-0.0221576015674411	0.397076012156992	0.853911204100782	0.911405765041067
FBGN0037180	9.00620898762328	0.0191976983815493	0.400651374152318	0.869236637255887	NA
FBGN0052204	28.9577182979517	-0.12649923342094	0.373305971023641	0.507708145148704	0.647400903990452
FBGN0261274	1393.01706992855	0.0955252470064365	0.1105064139479	0.370542544609218	0.521020994585596
FBGN0036767	9.20114243750382	-0.0980798517053374	0.407510975401232	0.467313674888162	NA
FBGN0035132	3829.79700487663	0.0778092359980108	0.082861153417992	0.338764067117045	0.488355107294991
FBGN0023095	7645.84665291821	0.283865320466163	0.0649571339567769	9.60673262653664e-06	5.03276913800958e-05
FBGN0000575	15209.8118196491	0.214830652717768	0.0650697115076553	0.00082103238451447	0.00308541138126806
FBGN0037110	726.45691115247	-0.40665481545973	0.202473107818108	0.0224129332216442	0.0569673130679038
FBGN0036927	115.8230987796	-0.288183605294965	0.29970877296671	0.194526145488759	0.327033886021117
FBGN0013263	35435.9757833998	0.139694105996964	0.0488749062187214	0.00285246391646132	0.00941012987170303
FBGN0035390	5380.0851819152	0.765074991231675	0.0824383033256567	4.09996519475653e-21	8.69787995772111e-20
FBGN0036010	47.0635860494382	-0.152318544347888	0.389553872542431	0.416593785590837	0.565941732988125
FBGN0035798	151.286595926719	-1.66149947945178	0.347657234654385	1.2500599241162e-07	8.45830020233573e-07
FBGN0035528	1701.79691257022	-0.626114323753263	0.124693914739598	1.61127079080644e-07	1.07617971098479e-06
FBGN0036317	3395.38721482033	0.353870174516157	0.0852892837626902	2.17091825434901e-05	0.00010834365325276
